1000
774	6.25623185	-4.278161231e-13
775	6.370752471	-1.349508212e-12
776	6.484997061	7.316015215e-13
777	6.598951581	1.051564841e-13
778	6.712601931	-4.997179926e-13
779	6.825934101	4.723054049e-13
780	6.938934141	5.756643422e-13
781	7.051588221	8.641705933e-13
782	7.163882511	-7.262088813e-13
783	7.275803271	3.914158017e-13
784	7.387336851	-3.914158017e-13
785	7.498469691	1.150429911e-13
786	7.609188261	-1.750810521e-12
787	7.719479121	6.695861591e-14
788	7.829328951	-4.57925031e-13
789	7.938724491	-8.794497405e-13
790	8.047652571	1.005727399e-12
791	8.156100051	-1.149531138e-12
792	8.264054001	7.311521348e-13
793	8.371501491	-1.684750678e-12
794	8.478429711	-2.907531845e-13
795	8.584825971	1.986289143e-13
796	8.690677611	-2.103129681e-13
797	8.795972121	-2.051899599e-12
798	8.900697111	-1.262776582e-13
799	9.004840281	-2.696320104e-13
800	9.108389391	-8.798991272e-13
801	9.211332381	-3.093577933e-12
802	9.313657222	2.241990166e-12
803	9.415352092	-1.575999101e-12
804	9.516405202	-2.290973315e-12
805	9.616804911	-7.513745356e-13
806	9.716539701	2.992465929e-12
807	9.815598172	-2.962357021e-12
808	9.913969012	4.49386684e-15
809	10.01164106	1.074034175e-12
810	10.10860328	2.685085437e-12
811	10.20484478	-2.883264964e-12
812	10.30035476	1.240307248e-13
813	10.39512257	2.602398287e-12
814	10.48913768	8.102441912e-13
815	10.58238971	-2.053247759e-12
816	10.67486837	-2.94348278e-13
817	10.76656358	4.466004865e-12
818	10.85746535	-1.531959206e-12
819	10.94756384	-1.856416392e-12
820	11.03684933	2.395231026e-13
821	11.12531225	3.341189995e-12
822	11.21294324	-9.962902784e-13
823	11.299733	2.073020773e-12
824	11.38567238	3.544762163e-12
825	11.47075247	-7.437799007e-12
826	11.55496439	2.555212685e-12
827	11.63829947	2.195703338e-12
828	11.72074925	-2.184918058e-12
829	11.8023053	-2.624418234e-12
830	11.88295943	-2.643292475e-12
831	11.9627036	2.137058376e-12
832	12.04152992	-6.04829538e-12
833	12.11943062	-2.391186545e-12
834	12.19639817	2.356359077e-12
835	12.2724251	2.444663561e-12
836	12.34750421	-7.490826635e-12
837	12.42162836	-7.18119921e-13
838	12.49479068	-4.143345226e-13
839	12.56698439	5.774618889e-13
840	12.63820289	-4.885956722e-12
841	12.70843979	-1.522072699e-12
842	12.77768879	1.039656093e-12
843	12.84594386	-3.298947647e-12
844	12.91319906	-3.370175436e-12
845	12.97944863	3.824055987e-12
846	13.04468708	1.363663893e-12
847	13.10890892	-5.406121808e-13
848	13.17210902	-8.044021643e-13
849	13.23428228	4.616324711e-12
850	13.29542387	3.920898818e-13
851	13.35552908	6.246474907e-14
852	13.41459341	-7.282311214e-13
853	13.47261254	4.082678024e-13
854	13.5295823	-3.072232065e-12
855	13.5854987	9.556207835e-13
856	13.64035799	-5.902020014e-12
857	13.69415654	2.300859822e-12
858	13.74689093	-2.065156506e-12
859	13.79855789	2.082457894e-12
860	13.84915439	1.504771311e-12
861	13.89867752	2.990443689e-12
862	13.94712458	-2.490051616e-12
863	13.99449308	3.879330549e-12
864	14.04078068	1.82203831e-12
865	14.08598525	1.321196851e-13
866	14.13010484	-2.926181393e-12
867	14.17313762	-2.409611399e-12
868	14.21508206	2.953369287e-12
869	14.25593675	-5.250409322e-12
870	14.29570046	-4.138851359e-13
871	14.33437217	-4.663735006e-12
872	14.37195104	-5.877977826e-13
873	14.40843641	-2.959660701e-12
874	14.44382783	7.662042962e-13
875	14.478125	2.042462479e-13
876	14.51132783	-3.401632504e-12
877	14.54343641	-5.444769063e-12
878	14.57445104	5.855508492e-13
879	14.60437217	-3.413091865e-13
880	14.63320046	-3.822483134e-12
881	14.66093675	-1.839789084e-12
882	14.68758206	1.834396444e-12
883	14.71313762	-1.003705159e-12
884	14.73760484	-4.137278506e-12
885	14.76098525	-4.186036961e-13
886	14.78328068	3.624977686e-12
887	14.80449308	-4.354332274e-12
888	14.82462458	-2.675423623e-12
889	14.84367752	-2.978534941e-12
890	14.86165439	4.807988132e-12
891	14.87855789	-1.89596242e-12
892	14.89439093	-2.862593177e-13
893	14.90915654	5.734174088e-13
894	14.92285799	6.83292453e-13
895	14.9354987	-2.543079245e-12
896	14.9470823	2.223565312e-12
897	14.95761254	1.692839639e-12
898	14.96709341	-3.546784403e-12
899	14.97552908	-2.93876422e-12
900	14.98292387	-3.12099052e-13
901	14.98928228	-1.545440806e-12
902	14.99460902	1.273112476e-12
903	14.99890892	-7.043237498e-12
904	15.00218708	-1.626779796e-13
905	15.00444863	3.168176122e-12
906	15.00569906	-4.660364606e-12
907	15.00594386	3.597340405e-13
908	15.00518879	-1.021455933e-12
909	15.00343979	-4.162668854e-12
910	15.00070289	-3.855737749e-13
911	14.99698439	8.088960312e-15
912	14.99229068	-3.813270707e-12
913	14.98662836	-9.794382777e-13
914	14.98000421	-2.806869228e-12
915	14.9724251	-2.193905791e-12
916	14.96389817	4.92752499e-13
917	14.95443062	-5.196932307e-12
918	14.94402992	2.141552242e-12
919	14.9327036	2.653853062e-12
920	14.92045943	-6.546440519e-12
921	14.9073053	3.374893997e-13
922	14.89324925	-2.514318497e-13
923	14.87829947	2.282210275e-12
924	14.86246439	-4.927749683e-12
925	14.84575247	-5.129748998e-13
926	14.82817238	-6.094357515e-12
927	14.809733	4.600259137e-12
928	14.79044324	-2.626777515e-12
929	14.77031225	-3.173568762e-12
930	14.74934933	-1.879559806e-13
931	14.72756384	-5.027850567e-12
932	14.70496535	2.994375822e-12
933	14.68156358	2.261875527e-12
934	14.65736837	-1.864954739e-14
935	14.63238971	-3.302205701e-12
936	14.60663768	-1.582739901e-12
937	14.58012257	-3.883824416e-13
938	14.55285476	1.986850877e-12
939	14.52484478	-1.909893407e-14
940	14.49610328	-3.007295689e-12
941	14.46664106	1.000671799e-12
942	14.43646901	-3.044707131e-12
943	14.40559817	-4.101215225e-12
944	14.3740397	6.912690666e-13
945	14.34180491	3.271647406e-12
946	14.3089052	-2.892814431e-12
947	14.27535209	-5.254453802e-12
948	14.24115722	-1.489716857e-13
949	14.20633238	2.995948675e-12
950	14.17088939	-4.442187371e-13
951	14.13484028	-3.483308534e-12
952	14.09819711	3.522966909e-12
953	14.06097212	-3.144583321e-12
954	14.02317761	-2.507577697e-13
955	13.98482597	-1.623184703e-12
956	13.94592971	2.535664364e-13
957	13.90650149	-4.445220731e-12
958	13.866554	-1.344564958e-12
959	13.82610005	-3.866185989e-12
960	13.78515257	3.714742676e-12
961	13.74372449	-3.029427983e-12
962	13.70182895	-3.292319193e-12
963	13.65947912	4.626323565e-12
964	13.61668826	2.280637421e-14
965	13.57346969	-2.033587092e-12
966	13.52983685	3.29158894e-12
967	13.48580327	-1.82692539e-12
968	13.44138251	-1.48218963e-12
969	13.39658822	-1.46567467e-12
970	13.35143414	8.350728055e-13
971	13.3059341	-4.614920378e-12
972	13.26010193	-1.428937308e-12
973	13.21395158	-2.079930093e-12
974	13.16749706	-2.23935002e-12
975	13.12075247	-4.14576068e-12
976	13.07373185	9.152321553e-13
977	13.02644948	5.516783279e-13
978	12.97891952	1.967639596e-12
979	12.93115631	-5.638286204e-12
980	12.88317416	1.592008501e-12
981	12.83498747	1.651159024e-12
982	12.7866107	-2.795409868e-12
983	12.73805831	-4.258753344e-12
984	12.68934485	-1.598412262e-13
985	12.64048487	2.172896964e-12
986	12.59149295	8.480769327e-13
987	12.54238373	-2.49937639e-12
988	12.49317191	-2.656184256e-12
989	12.44387219	5.158341225e-12
990	12.39449924	-9.186306421e-13
991	12.34506788	-1.350069945e-12
992	12.29559287	9.86347598e-13
993	12.24608897	-1.923459267e-12
994	12.19657103	7.391989651e-13
995	12.1470539	-7.555313624e-13
996	12.0975524	-2.275413301e-12
997	12.04808138	2.767653218e-12
998	11.99865572	9.694464457e-14
999	11.9492903	-2.023268752e-12
