1000
775	6.370718768	-1.272213702e-12
776	6.4849395	9.491046766e-13
777	6.599037511	-3.478252934e-13
778	6.712590474	-1.617792062e-14
779	6.825850252	1.757101934e-13
780	6.939019256	5.918422628e-13
781	7.051606671	1.015164519e-12
782	7.16377223	-8.592273398e-13
783	7.275879081	3.914158017e-13
784	7.387393962	-2.925507313e-13
785	7.498333761	1.797546736e-14
786	7.60924363	-1.731037507e-12
787	7.719586032	9.931445716e-14
788	7.829168695	-4.965722858e-13
789	7.938743638	-7.805846701e-13
790	8.047826461	7.001444536e-13
791	8.15591608	-5.266811936e-13
792	8.264010649	-1.47848219e-13
793	8.371777352	-7.967625907e-13
794	8.478216832	-8.749558737e-13
795	8.58466189	3.100768119e-13
796	8.691161695	1.096503509e-13
797	8.795682325	-2.627114555e-12
798	8.900195223	5.010661526e-13
799	9.006275565	-8.286690453e-13
800	9.106539675	-4.260185764e-13
801	9.212767664	-3.440504453e-12
802	9.313155334	2.484658976e-12
803	9.415062298	-1.700029825e-12
804	9.51688928	-2.280188035e-12
805	9.616640836	-6.489143717e-13
806	9.716326818	2.751594666e-12
807	9.815874031	-2.561504099e-12
808	9.913925665	-5.401627941e-13
809	10.01145708	1.655540544e-12
810	10.10877718	2.235698753e-12
811	10.20486393	-2.743056319e-12
812	10.3001945	3.397363331e-13
813	10.39522949	2.123352082e-12
814	10.48919305	1.365686133e-12
815	10.58225378	-2.488254069e-12
816	10.67492548	-7.684512296e-14
817	10.76663939	4.41387601e-12
818	10.85735507	-1.490615631e-12
819	10.94758229	-2.046956346e-12
820	11.03693444	6.295907443e-13
821	11.12522841	2.85944747e-12
822	11.21293178	-6.0442509e-13
823	11.29981894	1.924723167e-12
824	11.38561482	3.433314266e-12
825	11.47071878	-7.19333265e-12
826	11.55504455	2.335911983e-12
827	11.638267	2.322430383e-12
828	11.72070035	-2.258617474e-12
829	11.80237471	-2.52195807e-12
830	11.88294984	-2.801476588e-12
831	11.96264601	2.291647395e-12
832	12.04158508	-6.121096022e-12
833	12.11944081	-2.4298338e-12
834	12.19633779	2.463313108e-12
835	12.27246393	2.286479448e-12
836	12.34753038	-7.224789718e-12
837	12.42157036	-1.177393112e-12
838	12.49481241	2.07616648e-13
839	12.56702227	-1.12346671e-14
840	12.63815158	-4.610033298e-12
841	12.7084449	-1.339621705e-12
842	12.77773389	5.318491405e-13
843	12.84590254	-2.796533334e-12
844	12.91318909	-3.575994538e-12
845	12.97949648	3.692835076e-12
846	13.04465798	1.606332702e-12
847	13.1088863	-6.24198104e-13
848	13.17215545	-9.473071298e-13
849	13.23426654	4.808662212e-12
850	13.29539168	4.199518562e-13
851	13.35557044	-3.21311479e-13
852	13.41459108	-9.369712361e-14
853	13.47257428	-2.226711019e-13
854	13.52961564	-2.643517168e-12
855	13.58550884	7.893477104e-13
856	13.6403173	-5.900222467e-12
857	13.69417975	2.325126703e-12
858	13.74691173	-2.004938691e-12
859	13.79851831	1.881582046e-12
860	13.84916629	1.840912551e-12
861	13.89870652	2.581052419e-12
862	13.94708932	-2.131441042e-12
863	13.99449343	3.71125993e-12
864	14.04081494	1.743845027e-12
865	14.08595698	3.720921743e-13
866	14.1300943	-3.137393134e-12
867	14.17317398	-2.386243292e-12
868	14.21506274	3.11424972e-12
869	14.25591679	-5.436006023e-12
870	14.29573577	-3.815292947e-13
871	14.33436298	-4.509145987e-12
872	14.37192379	-7.576659492e-13
873	14.40846775	-3.000105502e-12
874	14.44382908	1.098750442e-12
875	14.47809307	-2.658122236e-13
876	14.51135273	-3.087960599e-12
877	14.54344757	-5.394437754e-12
878	14.5744173	2.026733945e-13
879	14.60438876	1.377370186e-13
880	14.63322025	-4.133009333e-12
881	14.66090412	-1.793951642e-12
882	14.68758921	1.966516129e-12
883	14.7131641	-1.168630072e-12
884	14.73757604	-4.008753914e-12
885	14.7609826	-5.52520928e-13
886	14.78331144	3.81551764e-12
887	14.80447048	-4.562847696e-12
888	14.82461258	-2.570267139e-12
889	14.84370985	-2.888657605e-12
890	14.86163978	4.565768709e-12
891	14.87853773	-1.650147904e-12
892	14.89442204	-4.16581456e-13
893	14.90915106	6.107165035e-13
894	14.9228315	6.059979433e-13
895	14.93552595	-2.332541583e-12
896	14.94708633	1.939103541e-12
897	14.95758204	1.883828979e-12
898	14.9671145	-3.538695443e-12
899	14.97554221	-3.066390038e-12
900	14.982892	-2.550269432e-13
901	14.98929541	-1.434666989e-12
902	14.9946301	1.12751119e-12
903	14.99887842	-7.132216061e-12
904	15.0021911	3.02886625e-13
905	15.00447588	2.503982603e-12
906	15.00567256	-4.214123629e-12
907	15.00593838	4.669127647e-13
908	15.00521991	-1.647451583e-12
909	15.00341962	-3.419383278e-12
910	15.00068829	-7.812587501e-13
911	14.99701671	-1.190874713e-13
912	14.99227868	-3.394891704e-12
913	14.98660576	-1.257159248e-12
914	14.98003497	-2.967974354e-12
915	14.97242245	-1.625881023e-12
916	14.96386938	-1.903152607e-13
917	14.9544571	-4.717886102e-12
918	14.94403707	2.022914158e-12
919	14.93267097	2.444438867e-12
920	14.92047922	-6.135925783e-12
921	14.90732189	-1.525667792e-13
922	14.89321551	2.341304624e-13
923	14.87831063	1.854843538e-12
924	14.86248929	-4.582845403e-12
925	14.84572054	-7.96987284e-13
926	14.82817362	-5.817984704e-12
927	14.80976434	4.308607179e-12
928	14.79041599	-2.390400119e-12
929	14.77030306	-3.19895911e-12
930	14.74938463	-5.148847932e-13
931	14.72754388	-4.343884034e-12
932	14.70494603	2.127284215e-12
933	14.68159994	3.046729371e-12
934	14.65735783	-5.100538863e-13
935	14.63236144	-3.160199508e-12
936	14.60667194	-1.463427736e-12
937	14.58012292	-6.373426646e-13
938	14.5528195	2.279401608e-12
939	14.52487378	-3.345683862e-13
940	14.49611518	-2.66980629e-12
941	14.46660148	6.701478925e-13
942	14.43648982	-2.780018374e-12
943	14.40562138	-4.257601791e-12
944	14.37399901	7.60474616e-13
945	14.34181505	3.21277775e-12
946	14.30893854	-2.77507512e-12
947	14.27531383	-5.419378715e-12
948	14.24115489	-3.572624138e-14
949	14.20637374	3.066052998e-12
950	14.1708572	-7.569918692e-13
951	14.13482454	-2.989432568e-12
952	14.09824354	2.993140009e-12
953	14.0609495	-2.706431304e-12
954	14.02314852	-5.725186354e-13
955	13.98487381	-1.354900852e-12
956	13.94591974	-2.011005411e-14
957	13.90646017	-4.206596402e-12
958	13.86659909	-1.426802722e-12
959	13.82610517	-4.045041889e-12
960	13.78510125	4.134919226e-12
961	13.74376237	-3.537234936e-12
962	13.70185069	-2.878883444e-12
963	13.65942112	4.390844942e-12
964	13.61671443	1.12683711e-13
965	13.57350852	-2.058752746e-12
966	13.52977646	3.261929419e-12
967	13.48581346	-1.668741278e-12
968	13.44143767	-1.843496524e-12
969	13.39653062	-9.057388616e-13
970	13.35142455	1.726768333e-13
971	13.30600351	-3.965107233e-12
972	13.26005303	-2.001455944e-12
973	13.2139191	-1.612567942e-12
974	13.16757723	-2.550325605e-12
975	13.12071877	-4.072061264e-12
976	13.07367429	1.137229177e-12
977	13.02653541	1.004940972e-13
978	12.97890806	2.448932734e-12
979	12.93107246	-5.931286322e-12
980	12.88325928	1.612680289e-12
981	12.83500592	1.803950496e-12
982	12.78650042	-2.928428326e-12
983	12.73813412	-4.259652117e-12
984	12.68940196	-5.648228884e-14
985	12.64034894	2.07852576e-12
986	12.59154832	8.678499468e-13
987	12.54249064	-2.471963802e-12
988	12.49301165	-2.696629057e-12
989	12.44389134	5.260801389e-12
990	12.39467313	-1.223314814e-12
991	12.34488391	-7.254224546e-13
992	12.29554952	1.073472441e-13
993	12.24636483	-1.039066273e-12
994	12.19635815	1.531987292e-13
995	12.14688982	-6.427353048e-13
996	12.09803648	-1.952753662e-12
997	12.04779158	2.194685196e-12
998	11.99815383	7.251872288e-13
999	11.95072558	-2.586350267e-12
