1000
776	6.485688799	9.482059032e-13
777	6.599115862	-1.386807307e-12
778	6.712091506	-4.430952704e-13
779	6.824869585	5.576888748e-13
780	6.937679731	6.646429056e-13
781	7.050615157	7.26658268e-13
782	7.163579047	-5.572394881e-13
783	7.276315862	9.100080351e-13
784	7.388511456	-6.934036534e-13
785	7.499913593	-5.051106328e-13
786	7.610417999	-1.092009642e-12
787	7.7200872	7.086828006e-13
788	7.829105172	-1.108636949e-12
789	7.937700426	-1.348609439e-12
790	8.046077706	8.619236599e-13
791	8.154381213	-5.662272218e-13
792	8.262684988	-1.541396326e-13
793	8.370985255	-3.033360117e-13
794	8.479171622	-8.578791797e-13
795	8.586975621	-1.213344047e-13
796	8.693923317	4.718560182e-13
797	8.799334289	-2.113914961e-12
798	8.902398349	-4.179296161e-14
799	9.002327618	-1.48117851e-12
800	9.098541727	-2.41770036e-13
801	9.208819716	-3.223001297e-12
802	9.315358458	2.411858333e-12
803	9.418714268	-1.376471413e-12
804	9.519650917	-1.802939376e-12
805	9.618954571	-9.715740108e-13
806	9.717281598	1.961572876e-12
807	9.815081923	-2.492298549e-12
808	9.912599997	2.974939848e-13
809	10.00992222	1.695985345e-12
810	10.10702843	1.46634875e-12
811	10.20382073	-2.691826237e-12
812	10.30013098	9.5269977e-13
813	10.39573065	1.835744604e-12
814	10.49036742	9.010203014e-13
815	10.58383361	-2.045158799e-12
816	10.67604298	1.586334994e-13
817	10.76707617	4.004035354e-12
818	10.85716189	-1.373775093e-12
819	10.94659078	-1.683851905e-12
820	11.03559492	3.482746801e-13
821	11.12424775	2.705757224e-12
822	11.21243282	-4.246704164e-13
823	11.29989729	1.522971472e-12
824	11.38636411	3.134921507e-12
825	11.47164795	-6.444654435e-12
826	11.55571906	2.85540299e-12
827	11.63868951	1.765190895e-12
828	11.72073562	-2.592961167e-12
829	11.80200269	-2.117510055e-12
830	11.88254288	-2.812261868e-12
831	11.96231328	1.728116493e-12
832	12.04122558	-6.066270847e-12
833	12.11920993	-1.785413295e-12
834	12.19625182	2.381524732e-12
835	12.27238075	1.554877927e-12
836	12.34762323	-7.054022778e-12
837	12.42195485	-2.399724892e-13
838	12.49528851	1.249294981e-13
839	12.56751089	-8.713607802e-13
840	12.638549	-4.549815482e-12
841	12.70842549	-8.124911246e-13
842	12.77726515	3.044594784e-13
843	12.8452417	-3.065266571e-12
844	12.91248916	-3.370175436e-12
845	12.97902523	3.572848831e-12
846	13.04473048	1.454440003e-12
847	13.10939784	-7.459818954e-14
848	13.17282932	-5.949879696e-13
849	13.23492892	4.400169716e-12
850	13.29574383	2.285131288e-13
851	13.35543235	-2.139080616e-13
852	13.41417802	-5.552172481e-13
853	13.47209663	-6.805961329e-13
854	13.52918568	-2.009881944e-12
855	13.58533989	1.692614945e-12
856	13.64041906	-6.181089145e-12
857	13.69432613	1.522522085e-12
858	13.74705081	-1.746091961e-12
859	13.79865636	2.541281698e-12
860	13.84922275	1.341643945e-12
861	13.89878454	1.919105834e-12
862	13.94730374	-1.480729124e-12
863	13.99469499	4.178172694e-12
864	14.0408865	8.441728859e-13
865	14.08587763	6.381290912e-14
866	14.12975403	-2.125823709e-12
867	14.17264688	-2.119307602e-12
868	14.21465747	2.432979507e-12
869	14.25579004	-5.394213061e-12
870	14.29593513	-1.168405378e-14
871	14.3349168	-4.838995813e-12
872	14.37258091	-9.976384384e-13
873	14.40887692	-2.744853866e-12
874	14.44388756	1.05021668e-12
875	14.47778861	-4.653399113e-13
876	14.51075989	-2.804846988e-12
877	14.54289521	-5.157161585e-12
878	14.57415979	-1.424555788e-13
879	14.60441609	-7.796858967e-14
880	14.63350198	-3.596441632e-12
881	14.66131587	-1.37287632e-12
882	14.68786231	1.383212213e-12
883	14.71323548	-1.766314361e-12
884	14.73755457	-3.614192406e-12
885	14.76089169	-3.4557836e-13
886	14.78323567	3.197161563e-12
887	14.80451106	-4.380396702e-12
888	14.82463796	-1.56184342e-12
889	14.84359343	-3.060323318e-12
890	14.86143439	3.774398759e-12
891	14.87826643	-1.242104795e-12
892	14.89417649	1.438037389e-14
893	14.9091711	-1.532408592e-13
894	14.92315998	2.343551557e-13
895	14.93599881	-1.748563587e-12
896	14.94756986	2.046956346e-12
897	14.95785454	1.56656198e-12
898	14.96695551	-3.37781501e-12
899	14.97505215	-2.815632268e-12
900	14.98231194	-2.309847556e-13
901	14.98880535	-1.363214506e-12
902	14.99447112	1.030443666e-12
903	14.99915093	-7.425665566e-12
904	15.00267465	2.386243292e-13
905	15.00494875	2.561728792e-12
906	15.00600103	-4.286699578e-12
907	15.00595841	4.302877499e-13
908	15.00497435	-1.545216113e-12
909	15.00314832	-3.174467536e-12
910	15.00048291	-5.729680221e-13
911	14.99690031	-2.512071563e-13
912	14.99230406	-3.471062747e-12
913	14.98664634	-1.018759613e-12
914	14.9799592	-3.310856394e-12
915	14.97233153	-2.421295453e-12
916	14.9638479	6.673392257e-14
917	14.95452848	-3.887644203e-12
918	14.94431016	1.877088179e-12
919	14.93308272	2.199073738e-12
920	14.92076095	-5.573967735e-12
921	14.90734923	-2.222217152e-13
922	14.892958	-6.916061066e-13
923	14.87775827	1.817544443e-12
924	14.86189644	-3.781813639e-12
925	14.84541608	-5.480270611e-13
926	14.8282321	-6.137948023e-12
927	14.8101735	3.956288019e-12
928	14.79107311	-2.619137941e-12
929	14.77085689	-3.056615878e-12
930	14.749584	-1.99415341e-13
931	14.72741713	-4.289508245e-12
932	14.70454076	2.16390923e-12
933	14.68107284	3.167839082e-12
934	14.65701755	-6.459933582e-13
935	14.63228209	-3.364445756e-12
936	14.60674349	-1.496682351e-12
937	14.58032447	-6.420612247e-13
938	14.55303392	2.42612636e-12
939	14.52495181	-2.581726499e-13
940	14.49617165	-3.138741294e-12
941	14.46673952	5.162329532e-13
942	14.43662889	-1.928879994e-12
943	14.40576775	-3.845514201e-12
944	14.37410075	-6.179066905e-15
945	14.3416461	2.839786803e-12
946	14.30850859	-2.270413874e-12
947	14.27483619	-5.325456898e-12
948	14.24074182	-4.127616692e-13
949	14.20623565	3.088072946e-12
950	14.17120935	-5.673506885e-13
951	14.13548692	-3.170984789e-12
952	14.09891741	2.782377654e-12
953	14.06146103	-2.413880573e-12
954	14.023221	-3.280522793e-14
955	13.98440256	-1.402985227e-12
956	13.94521982	-6.016164232e-13
957	13.90579934	-4.210191496e-12
958	13.86613036	-9.293316625e-13
959	13.82608577	-4.298495979e-12
960	13.78549867	3.430730292e-12
961	13.74425098	-3.463984907e-12
962	13.70232678	-2.33602433e-12
963	13.65980561	4.66497082e-12
964	13.61680728	2.169414217e-13
965	13.57342534	-2.225475206e-12
966	13.5296905	2.941067327e-12
967	13.48558258	-1.488986604e-12
968	13.44107817	-1.658798597e-12
969	13.3961979	-1.418039681e-12
970	13.35101759	-9.774160377e-15
971	13.30563148	-3.391689824e-12
972	13.2600883	-2.112903841e-12
973	13.21434161	-2.341023757e-12
974	13.16825173	-2.122060095e-12
975	13.12164795	-2.879389004e-12
976	13.07442359	1.137678564e-12
977	13.02661376	-9.420830096e-13
978	12.9784091	2.027408025e-12
979	12.93009179	-5.550206414e-12
980	12.88191975	1.686829092e-12
981	12.83401441	1.520836885e-12
982	12.78630724	-2.627788635e-12
983	12.7385709	-3.739262337e-12
984	12.69051946	-4.57335211e-13
985	12.64192877	1.556338433e-12
986	12.59272269	1.506877811e-12
987	12.54299181	-1.866639939e-12
988	12.49294813	-3.310041881e-12
989	12.44284812	4.691877847e-12
990	12.39292437	-1.066029474e-12
991	12.34334904	-7.609240026e-13
992	12.29422386	1.019546039e-13
993	12.24557273	-5.429433742e-13
994	12.19731294	1.675791031e-13
995	12.14920355	-1.074146521e-12
996	12.10079811	-1.590547995e-12
997	12.05144355	2.711479883e-12
998	12.00035696	1.823281145e-13
999	11.94677764	-3.238410346e-12
